stuUserId,examinationId,startDatetime,questionId,questionType,knowledgeTagIds,scorePercentage
91,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
92,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
93,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
94,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
95,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
96,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
97,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
98,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
99,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
101,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
102,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
103,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
104,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
105,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
106,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
107,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
108,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
109,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
110,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
112,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
113,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
114,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
115,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
118,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
119,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
120,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
123,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
125,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
127,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
129,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
133,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
134,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
135,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
136,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
139,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
140,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
141,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
145,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
146,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
148,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
149,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
150,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
151,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
153,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
154,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
156,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
157,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
158,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
160,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
161,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
162,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
163,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
165,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
166,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
169,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
170,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
173,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
176,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
177,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
179,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
180,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
182,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
185,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
186,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
187,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
188,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
190,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
191,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
192,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
193,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
194,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
195,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
196,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
197,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
199,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
200,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
203,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
204,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
205,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
206,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
207,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
208,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
209,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
210,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
211,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
212,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
213,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
214,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
218,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
219,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
221,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
222,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
227,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
230,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
233,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
234,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
236,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
237,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
238,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
239,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
240,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
241,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
243,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
244,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
245,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
246,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
247,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
248,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
249,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
250,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
251,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
252,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
253,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
254,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
255,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
256,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
257,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
258,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
259,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
260,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.916667
261,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
262,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
264,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.5
266,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
268,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
269,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.583333
271,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.166667
272,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.75
273,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.833333
274,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
275,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
279,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
280,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
282,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",0.666667
285,2668,3/6/22 14:57,1MCR2OM555,SHORTANSWER,"[""268413""]",1
82,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
84,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
85,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
86,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
87,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
88,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
89,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
90,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
91,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
92,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
93,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
94,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
95,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
96,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
97,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
98,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
99,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
101,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
102,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
103,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
104,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
105,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
106,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
107,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
108,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
109,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
110,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
112,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
113,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
114,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
115,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
118,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
119,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
120,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
123,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
125,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
127,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
129,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
133,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
134,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
135,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
136,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
139,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
140,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
141,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
145,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
146,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
148,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
149,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
150,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
151,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
153,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
154,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
156,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
157,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
158,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
160,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
161,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
162,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
163,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
165,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
166,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
169,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
170,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
173,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
176,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
177,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
179,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
180,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
182,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
185,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
186,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
187,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
188,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
190,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
191,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
192,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
193,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
194,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
195,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
196,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
197,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
199,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
200,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
203,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
204,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
205,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
206,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
207,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
208,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
209,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
210,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
211,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
212,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
213,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
214,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
218,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
219,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
221,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
222,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
227,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
230,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
233,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
234,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
236,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
237,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
238,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
239,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
240,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
241,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
243,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
244,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
245,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
246,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
247,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
248,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
249,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
250,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
251,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
252,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
253,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
254,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
255,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
256,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
257,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
258,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
259,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",0
260,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
261,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
262,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
264,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
266,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
268,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
269,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
271,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
272,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
273,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
274,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
275,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
279,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
280,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
282,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
285,2668,3/6/22 14:57,1MCR2OM55A,SCHOICE,"[""268264""]",1
82,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
84,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
85,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
86,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",0
87,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
88,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
89,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
90,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
91,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",0
92,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
93,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",0
94,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",0
95,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
96,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
97,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
98,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
99,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
101,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
102,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
103,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
104,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
105,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
106,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
107,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
108,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
109,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
110,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
112,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
113,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
114,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
115,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
118,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
119,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
120,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
123,2668,3/6/22 14:57,1MCR2OM55C,MCHOICE,"[""268207"", ""268030"", ""268205""]",1
